0,0,0,0,34.68,0.048708,0.16895,1.0508
0,0,0,0,34.69,NaN,NaN,NaN
0,0,0,0,34.7,0.068498,0.17481,1.0518
0,0,0,0,34.71,NaN,NaN,NaN
0,0,0,0,34.72,0.087927,0.18144,1.0526
0,0,0,0,34.73,NaN,NaN,NaN
0,0,0,0,34.74,0.10711,0.18888,1.0532
0,0,0,0,34.75,NaN,NaN,NaN
0,0,0,0,34.76,0.1254,0.19768,1.0534
0,0,0,0,34.77,NaN,NaN,NaN
0,0,0,0,34.78,NaN,NaN,NaN
0,0,0,0,34.79,NaN,NaN,NaN
0,0,0,0,34.8,NaN,NaN,NaN
0,0,0,0,34.81,NaN,NaN,NaN
0,0,0,0,34.82,NaN,NaN,NaN
0,0,0,0,34.83,NaN,NaN,NaN
0,0,0,0,34.84,NaN,NaN,NaN
0,0,0,0,34.85,NaN,NaN,NaN
0,0,0,0,34.86,NaN,NaN,NaN
0,0,0,0,34.87,NaN,NaN,NaN
0,0,0,0,34.88,NaN,NaN,NaN
0,0,0,0,34.89,0.23643,0.26946,1.0507
0,0,0,0,34.9,NaN,NaN,NaN
0,0,0,0,34.91,0.25268,0.28277,1.0506
0,0,0,0,34.92,NaN,NaN,NaN
0,0,0,0,34.93,0.26844,0.29654,1.0505
0,0,0,0,34.94,NaN,NaN,NaN
0,0,0,0,34.95,0.28351,0.31039,1.0506
0,0,0,0,34.96,NaN,NaN,NaN
0,0,0,0,34.97,0.29782,0.32426,1.051
0,0,0,0,34.98,NaN,NaN,NaN
0,0,0,0,34.99,0.31169,0.33795,1.0515
0,0,0,0,35,NaN,NaN,NaN
0,0,0,0,35.01,0.32476,0.35155,1.052
0,0,0,0,35.02,0.33095,0.35828,1.0521
0,0,0,0,35.03,0.33716,0.36494,1.0523
0,0,0,0,35.04,0.34317,0.37155,1.0525
0,0,0,0,35.05,0.34886,0.37816,1.0527
0,0,0,0,35.06,0.35434,0.38483,1.0529
0,0,0,0,35.07,0.35957,0.39169,1.053
0,0,0,0,35.08,0.36469,0.39851,1.0531
0,0,0,0,35.09,0.36966,0.40531,1.053
0,0,0,0,35.1,0.37439,0.41209,1.053
0,0,0,0,35.11,0.37896,0.41894,1.0531
0,0,0,0,35.12,0.38339,0.42585,1.053
0,0,0,0,35.13,0.38756,0.43283,1.0529
0,0,0,0,35.14,0.39148,0.4398,1.0529
0,0,0,0,35.15,0.3953,0.44683,1.0527
0,0,0,0,35.16,0.39899,0.4539,1.0525
0,0,0,0,35.17,0.40252,0.46094,1.0524
0,0,0,0,35.18,0.40586,0.46812,1.0522
0,0,0,0,35.19,0.409,0.47538,1.052
0,0,0,0,35.2,0.41187,0.48259,1.0518
0,0,0,0,35.21,0.41457,0.48986,1.0515
0,0,0,0,35.22,0.4171,0.49706,1.0511
0,0,0,0,35.23,0.41941,0.50423,1.0508
0,0,0,0,35.24,0.42162,0.51138,1.0503
0,0,0,0,35.25,0.42368,0.51853,1.0499
0,0,0,0,35.26,0.42542,0.5257,1.0495
0,0,0,0,35.27,0.42703,0.53271,1.049
0,0,0,0,35.28,0.42846,0.53964,1.0485
0,0,0,0,35.29,0.42954,0.54658,1.0479
0,0,0,0,35.3,0.43045,0.5534,1.0474
0,0,0,0,35.31,0.43138,0.56005,1.0467
0,0,0,0,35.32,0.43203,0.56657,1.0461
0,0,0,0,35.33,0.43234,0.57302,1.0454
0,0,0,0,35.34,0.43253,0.57946,1.0447
0,0,0,0,35.35,0.43246,0.58573,1.044
0,0,0,0,35.36,0.43215,0.59196,1.0432
0,0,0,0,35.37,0.43169,0.59801,1.0424
0,0,0,0,35.38,0.43104,0.60389,1.0416
0,0,0,0,35.39,0.43024,0.60972,1.0408
0,0,0,0,35.4,0.42917,0.61541,1.04
0,0,0,0,35.41,0.42787,0.62101,1.0391
0,0,0,0,35.42,0.42624,0.62649,1.0381
0,0,0,0,35.43,0.42432,0.63198,1.0372
0,0,0,0,35.44,0.42244,0.63726,1.0363
0,0,0,0,35.45,0.42035,0.6423,1.0353
0,0,0,0,35.46,0.41786,0.64751,1.0343
0,0,0,0,35.47,0.4152,0.65266,1.0333
0,0,0,0,35.48,0.41237,0.65763,1.0324
0,0,0,0,35.49,0.40935,0.66251,1.0313
0,0,0,0,35.5,0.40624,0.6673,1.0302
0,0,0,0,35.51,0.40286,0.67197,1.0291
0,0,0,0,35.52,0.39924,0.67672,1.028
0,0,0,0,35.53,0.39539,0.68148,1.0268
0,0,0,0,35.54,0.39137,0.68614,1.0256
0,0,0,0,35.55,0.3873,0.69059,1.0245
0,0,0,0,35.56,0.38296,0.69519,1.0233
0,0,0,0,35.57,0.37843,0.69978,1.022
0,0,0,0,35.58,0.37375,0.70418,1.0206
0,0,0,0,35.59,0.36873,0.70865,1.0193
0,0,0,0,35.6,0.3634,0.71312,1.0179
0,0,0,0,35.61,0.35793,0.71756,1.0166
0,0,0,0,35.62,0.35241,0.72189,1.0152
0,0,0,0,35.63,0.34663,0.7263,1.0137
0,0,0,0,35.64,0.34069,0.73063,1.0121
0,0,0,0,35.65,0.33459,0.73484,1.0105
0,0,0,0,35.66,0.32818,0.73915,1.0091
0,0,0,0,35.67,0.32167,0.74329,1.0075
0,0,0,0,35.68,0.31509,0.74743,1.0059
0,0,0,0,35.69,0.30826,0.75151,1.0044
0,0,0,0,35.7,0.30134,0.75566,1.0028
0,0,0,0,35.71,0.29427,0.75985,1.0013
0,0,0,0,35.72,0.28702,0.76392,0.99969
0,0,0,0,35.73,0.27968,0.76784,0.99814
0,0,0,0,35.74,0.2722,0.77173,0.99672
0,0,0,0,35.75,0.26466,0.7754,0.99533
0,0,0,0,35.76,0.25715,0.77889,0.99408
0,0,0,0,35.77,0.24946,0.78237,0.99287
0,0,0,0,35.78,0.24171,0.78567,0.99166
0,0,0,0,35.79,0.23393,0.78876,0.99052
0,0,0,0,35.8,0.22601,0.79165,0.98947
0,0,0,0,35.81,0.21795,0.79447,0.98835
0,0,0,0,35.82,0.20983,0.79727,0.98717
0,0,0,0,35.83,0.20164,0.79993,0.98592
0,0,0,0,35.84,0.19329,0.80245,0.98485
0,0,0,0,35.85,0.18483,0.80488,0.98385
0,0,0,0,35.86,0.17629,0.80733,0.98267
0,0,0,0,35.87,0.16774,0.80973,0.98155
0,0,0,0,35.88,0.15917,0.81187,0.98047
0,0,0,0,35.89,0.15031,0.81419,0.97928
0,0,0,0,35.9,0.14154,0.81633,0.97809
0,0,0,0,35.91,0.13272,0.81838,0.97696
0,0,0,0,35.92,0.12359,0.82081,0.97564
0,0,0,0,35.93,0.11433,0.82298,0.97434
0,0,0,0,35.94,0.10489,0.82507,0.97308
0,0,0,0,35.95,0.095542,0.8271,0.97173
0,0,0,0,35.96,0.086082,0.82915,0.97029
0,0,0,0,35.97,0.076471,0.83103,0.96885
0,0,0,0,35.98,0.066717,0.83289,0.96738
0,0,0,0,35.99,0.056891,0.83474,0.96583
0,0,0,0,36,0.046983,0.83632,0.9644
0,0,0,0,36.01,0.037075,0.83788,0.96291
0,0,0,0,36.02,0.02693,0.83948,0.96131
0,0,0,0,36.03,NaN,NaN,NaN
0,0,0,0,36.04,NaN,NaN,NaN
0,0,0,0,36.05,NaN,NaN,NaN
0,0,0,0,36.06,NaN,NaN,NaN
0,0,0,0,36.07,NaN,NaN,NaN
0,0,0,0,36.08,-0.034208,0.84662,0.95146
0,0,0,0,36.09,-0.04439,0.84732,0.94985
0,0,0,0,36.1,-0.054692,0.84815,0.9482
0,0,0,0,36.11,-0.064861,0.84893,0.94647
0,0,0,0,36.12,-0.074928,0.84955,0.94473
0,0,0,0,36.13,-0.085097,0.85012,0.94305
0,0,0,0,36.14,-0.095204,0.85058,0.94148
0,0,0,0,36.15,-0.1051,0.85085,0.93981
0,0,0,0,36.16,-0.11503,0.85106,0.9382
0,0,0,0,36.17,-0.12494,0.85108,0.93668
0,0,0,0,36.18,-0.13465,0.85099,0.93522
0,0,0,0,36.19,-0.14444,0.85088,0.9336
0,0,0,0,36.2,-0.15422,0.85055,0.93207
0,0,0,0,36.21,-0.16385,0.8501,0.93059
0,0,0,0,36.22,-0.17347,0.84959,0.92913
0,0,0,0,36.23,-0.18316,0.84874,0.9276
0,0,0,0,36.24,-0.19281,0.8477,0.92617
0,0,0,0,36.25,-0.20236,0.8468,0.92468
0,0,0,0,36.26,-0.21185,0.84565,0.92341
0,0,0,0,36.27,-0.22137,0.84434,0.92208
0,0,0,0,36.28,-0.23086,0.843,0.92065
0,0,0,0,36.29,-0.24051,0.84162,0.91925
0,0,0,0,36.3,-0.25007,0.84028,0.91774
0,0,0,0,36.31,-0.25946,0.83871,0.91639
0,0,0,0,36.32,-0.2688,0.83705,0.91491
0,0,0,0,36.33,-0.27812,0.83532,0.91328
0,0,0,0,36.34,-0.28737,0.8333,0.91185
0,0,0,0,36.35,-0.29674,0.83141,0.91076
0,0,0,0,36.36,-0.3061,0.82965,0.90937
0,0,0,0,36.37,-0.31536,0.82757,0.90781
0,0,0,0,36.38,-0.32456,0.8255,0.90621
0,0,0,0,36.39,-0.3337,0.82324,0.90474
0,0,0,0,36.4,-0.34253,0.82065,0.90335
0,0,0,0,36.41,-0.35143,0.81812,0.90177
0,0,0,0,36.42,-0.36082,0.81587,0.90026
0,0,0,0,36.43,-0.36999,0.81338,0.89888
0,0,0,0,36.44,-0.3789,0.81064,0.89739
0,0,0,0,36.45,-0.38766,0.80793,0.89581
0,0,0,0,36.46,-0.3963,0.80517,0.89426
0,0,0,0,36.47,-0.40482,0.80215,0.89298
0,0,0,0,36.48,-0.41325,0.79921,0.89168
0,0,0,0,36.49,-0.42133,0.79617,0.8903
0,0,0,0,36.5,-0.42957,0.79303,0.88873
0,0,0,0,36.51,-0.43757,0.78956,0.88734
0,0,0,0,36.52,-0.44543,0.786,0.88606
0,0,0,0,36.53,-0.45315,0.7824,0.88485
0,0,0,0,36.54,-0.46061,0.77862,0.88352
0,0,0,0,36.55,-0.4684,0.77498,0.88216
0,0,0,0,36.56,-0.47598,0.77124,0.88082
0,0,0,0,36.57,-0.48347,0.76746,0.87943
0,0,0,0,36.58,-0.49053,0.76331,0.87794
0,0,0,0,36.59,-0.49749,0.75926,0.87667
0,0,0,0,36.6,-0.50473,0.75531,0.8754
0,0,0,0,36.61,-0.51177,0.75097,0.87391
0,0,0,0,36.62,-0.51858,0.74652,0.87244
0,0,0,0,36.63,-0.52527,0.74211,0.87122
0,0,0,0,36.64,-0.53197,0.7374,0.86999
0,0,0,0,36.65,-0.53863,0.7329,0.86835
0,0,0,0,36.66,-0.54519,0.72834,0.86669
0,0,0,0,36.67,-0.55172,0.72356,0.86539
0,0,0,0,36.68,-0.55812,0.71856,0.86386
0,0,0,0,36.69,-0.56421,0.71326,0.86239
0,0,0,0,36.7,-0.57027,0.70799,0.86106
0,0,0,0,36.71,-0.57651,0.70296,0.8596
0,0,0,0,36.72,-0.58261,0.69799,0.85792
0,0,0,0,36.73,-0.5885,0.69273,0.85615
0,0,0,0,36.74,-0.5942,0.68724,0.85471
0,0,0,0,36.75,-0.60001,0.68181,0.85308
0,0,0,0,36.76,-0.60549,0.67633,0.85145
0,0,0,0,36.77,-0.61093,0.67067,0.85
0,0,0,0,36.78,-0.61642,0.66518,0.84817
0,0,0,0,36.79,-0.6216,0.65952,0.8464
0,0,0,0,36.8,-0.62666,0.6535,0.84488
0,0,0,0,36.81,-0.63173,0.64776,0.84314
0,0,0,0,36.82,-0.63648,0.64187,0.84132
0,0,0,0,36.83,-0.64121,0.63569,0.83978
0,0,0,0,36.84,-0.64593,0.62962,0.83801
0,0,0,0,36.85,-0.65042,0.62328,0.8363
0,0,0,0,36.86,-0.65461,0.61688,0.83475
0,0,0,0,36.87,-0.65861,0.61035,0.83313
0,0,0,0,36.88,-0.66272,0.60393,0.83144
0,0,0,0,36.89,-0.66684,0.59741,0.82959
0,0,0,0,36.9,-0.67038,0.59036,0.82795
0,0,0,0,36.91,-0.67406,0.58379,0.82629
0,0,0,0,36.92,-0.67773,0.57716,0.82463
0,0,0,0,36.93,-0.68102,0.57012,0.82285
0,0,0,0,36.94,-0.68418,0.56328,0.8209
0,0,0,0,36.95,-0.68736,0.55612,0.81923
0,0,0,0,36.96,-0.6904,0.54891,0.81769
0,0,0,0,36.97,-0.69324,0.54175,0.81599
0,0,0,0,36.98,-0.69604,0.5345,0.81417
0,0,0,0,36.99,-0.69857,0.52711,0.81265
0,0,0,0,37,-0.70098,0.51974,0.81099
0,0,0,0,37.01,-0.70337,0.51222,0.80921
0,0,0,0,37.02,-0.70588,0.50488,0.80741
0,0,0,0,37.03,-0.70805,0.49739,0.80557
0,0,0,0,37.04,-0.71,0.48972,0.80392
0,0,0,0,37.05,-0.71193,0.4821,0.80227
0,0,0,0,37.06,-0.71362,0.47456,0.80053
0,0,0,0,37.07,-0.71535,0.46699,0.79881
0,0,0,0,37.08,-0.71697,0.45925,0.79709
0,0,0,0,37.09,-0.7184,0.45181,0.79529
0,0,0,0,37.1,-0.71975,0.44434,0.79347
0,0,0,0,37.11,-0.72096,0.43684,0.7916
0,0,0,0,37.12,-0.722,0.42936,0.7899
0,0,0,0,37.13,-0.72292,0.42191,0.78811
0,0,0,0,37.14,-0.72362,0.41428,0.7865
0,0,0,0,37.15,-0.72437,0.4071,0.78463
0,0,0,0,37.16,-0.72475,0.39986,0.78287
0,0,0,0,37.17,-0.72494,0.39268,0.78099
0,0,0,0,37.18,-0.72542,0.38556,0.77917
0,0,0,0,37.19,-0.72559,0.37829,0.77759
0,0,0,0,37.2,-0.72561,0.37123,0.77589
0,0,0,0,37.21,-0.72511,0.36418,0.77407
0,0,0,0,37.22,-0.72456,0.3572,0.77222
0,0,0,0,37.23,-0.72435,0.35041,0.77026
0,0,0,0,37.24,-0.72382,0.34368,0.76815
0,0,0,0,37.25,-0.72298,0.33668,0.76671
0,0,0,0,37.26,-0.72203,0.32973,0.76513
0,0,0,0,37.27,-0.72088,0.32284,0.7634
0,0,0,0,37.28,-0.71969,0.31591,0.76186
0,0,0,0,37.29,-0.71895,0.30915,0.76023
0,0,0,0,37.3,-0.71745,0.30226,0.75879
0,0,0,0,37.31,-0.71593,0.29541,0.75724
0,0,0,0,37.32,-0.71439,0.28847,0.75578
0,0,0,0,37.33,-0.71259,0.28158,0.75419
0,0,0,0,37.34,-0.71052,0.27464,0.75296
0,0,0,0,37.35,-0.70817,0.26772,0.75207
0,0,0,0,37.36,-0.70604,0.26081,0.75102
0,0,0,0,37.37,-0.70405,0.25412,0.74979
0,0,0,0,37.38,-0.7013,0.24733,0.74851
0,0,0,0,37.39,-0.69834,0.24047,0.74763
0,0,0,0,37.4,-0.69586,0.23392,0.7465
0,0,0,0,37.41,-0.69301,0.2273,0.74535
0,0,0,0,37.42,-0.68973,0.22069,0.7443
0,0,0,0,37.43,-0.68656,0.21422,0.74345
0,0,0,0,37.44,-0.68345,0.20785,0.74241
0,0,0,0,37.45,-0.68032,0.20161,0.74127
0,0,0,0,37.46,-0.67675,0.19542,0.74018
0,0,0,0,37.47,-0.67326,0.18942,0.73914
0,0,0,0,37.48,-0.66955,0.18331,0.73816
0,0,0,0,37.49,-0.66566,0.17735,0.73712
0,0,0,0,37.5,-0.66159,0.17156,0.73596
0,0,0,0,37.51,-0.6574,0.16577,0.73467
0,0,0,0,37.52,-0.65297,0.16011,0.73364
0,0,0,0,37.53,-0.64855,0.15456,0.73264
0,0,0,0,37.54,-0.64418,0.1492,0.73143
0,0,0,0,37.55,-0.63964,0.14391,0.73033
0,0,0,0,37.56,-0.63487,0.13868,0.72904
0,0,0,0,37.57,-0.62995,0.1335,0.72774
0,0,0,0,37.58,-0.6251,0.12837,0.72666
0,0,0,0,37.59,-0.62002,0.1233,0.72553
0,0,0,0,37.6,-0.61484,0.11823,0.72424
0,0,0,0,37.61,-0.60956,0.11323,0.72307
0,0,0,0,37.62,-0.60397,0.10818,0.72208
0,0,0,0,37.63,-0.5981,0.10289,0.72105
0,0,0,0,37.64,-0.59274,0.09776,0.71994
0,0,0,0,37.65,-0.58751,0.092784,0.719
0,0,0,0,37.66,-0.58154,0.087564,0.71798
0,0,0,0,37.67,-0.57545,0.082448,0.71684
0,0,0,0,37.68,-0.56955,0.077336,0.71591
0,0,0,0,37.69,-0.56353,0.072219,0.71505
0,0,0,0,37.7,-0.55725,0.067182,0.7141
0,0,0,0,37.71,-0.55082,0.06229,0.71309
0,0,0,0,37.72,-0.54444,0.057538,0.71196
0,0,0,0,37.73,-0.53798,0.052721,0.71112
0,0,0,0,37.74,-0.53133,0.04799,0.71025
0,0,0,0,37.75,-0.52449,0.043456,0.70914
0,0,0,0,37.76,-0.51757,0.038975,0.7081
0,0,0,0,37.77,-0.5106,0.034509,0.7072
0,0,0,0,37.78,-0.50345,0.030075,0.70627
0,0,0,0,37.79,-0.49648,0.025707,0.70554
0,0,0,0,37.8,-0.48916,0.021251,0.70467
0,0,0,0,37.81,-0.48179,0.016805,0.70371
0,0,0,0,37.82,-0.47437,0.012469,0.70285
0,0,0,0,37.83,-0.46692,0.008223,0.702
0,0,0,0,37.84,-0.45943,0.00368,0.70126
0,0,0,0,37.85,-0.45153,-0.000783,0.70068
0,0,0,0,37.86,NaN,NaN,NaN
0,0,0,0,37.87,NaN,NaN,NaN
0,0,0,0,37.88,NaN,NaN,NaN
0,0,0,0,37.89,NaN,NaN,NaN
0,0,0,0,37.9,NaN,NaN,NaN
0,0,0,0,37.91,NaN,NaN,NaN
0,0,0,0,37.92,NaN,NaN,NaN
0,0,0,0,37.93,NaN,NaN,NaN
0,0,0,0,37.94,NaN,NaN,NaN
0,0,0,0,37.95,NaN,NaN,NaN
0,0,0,0,37.96,NaN,NaN,NaN
0,0,0,0,37.97,NaN,NaN,NaN
0,0,0,0,37.98,NaN,NaN,NaN
0,0,0,0,37.99,NaN,NaN,NaN
0,0,0,0,38,NaN,NaN,NaN
0,0,0,0,38.01,NaN,NaN,NaN
0,0,0,0,38.02,NaN,NaN,NaN
0,0,0,0,38.03,NaN,NaN,NaN
0,0,0,0,38.04,NaN,NaN,NaN
0,0,0,0,38.05,NaN,NaN,NaN
0,0,0,0,38.06,NaN,NaN,NaN
0,0,0,0,38.07,-0.26427,-0.10073,0.68972
0,0,0,0,38.08,NaN,NaN,NaN
0,0,0,0,38.09,-0.2452,-0.10998,0.68923
0,0,0,0,38.1,NaN,NaN,NaN
0,0,0,0,38.11,-0.22592,-0.11945,0.68876
0,0,0,0,38.12,NaN,NaN,NaN
0,0,0,0,38.13,-0.20675,-0.12871,0.68852
0,0,0,0,38.14,NaN,NaN,NaN
0,0,0,0,38.15,-0.18697,-0.13831,0.68824
0,0,0,0,38.16,NaN,NaN,NaN
0,0,0,0,38.17,-0.16714,-0.14795,0.68786
0,0,0,0,38.18,NaN,NaN,NaN
0,0,0,0,38.19,-0.14728,-0.15784,0.68784
0,0,0,0,38.2,NaN,NaN,NaN
0,0,0,0,38.21,-0.12742,-0.16818,0.68797
0,0,0,0,38.22,NaN,NaN,NaN
0,0,0,0,38.23,-0.10709,-0.17919,0.68806
0,0,0,0,38.24,NaN,NaN,NaN
0,0,0,0,38.25,-0.086517,-0.19072,0.68813
0,0,0,0,38.26,NaN,NaN,NaN
0,0,0,0,38.27,-0.065967,-0.20245,0.68824
0,0,0,0,38.28,NaN,NaN,NaN
0,0,0,0,38.29,-0.045493,-0.21462,0.68843
0,0,0,0,38.3,NaN,NaN,NaN
0,0,0,0,38.31,-0.024824,-0.2269,0.68848
0,0,0,0,38.32,NaN,NaN,NaN
0,0,0,0,38.33,-0.004383,-0.23942,0.68857
0,0,0,0,38.34,NaN,NaN,NaN
0,0,0,0,38.35,0.016256,-0.25232,0.6887
0,0,0,0,38.36,NaN,NaN,NaN
0,0,0,0,38.37,0.036663,-0.26542,0.68871
0,0,0,0,38.38,NaN,NaN,NaN
0,0,0,0,38.39,0.056883,-0.2785,0.68861
0,0,0,0,38.4,NaN,NaN,NaN
0,0,0,0,38.41,0.077103,-0.2917,0.68847
0,0,0,0,38.42,NaN,NaN,NaN
0,0,0,0,38.43,0.097196,-0.305,0.68813
0,0,0,0,38.44,NaN,NaN,NaN
0,0,0,0,38.45,0.1174,-0.31854,0.68817
0,0,0,0,38.46,NaN,NaN,NaN
0,0,0,0,38.47,0.1377,-0.33214,0.68816
0,0,0,0,38.48,NaN,NaN,NaN
0,0,0,0,38.49,0.15768,-0.34582,0.68801
0,0,0,0,38.5,0.16792,-0.35269,0.68785
0,0,0,0,38.51,0.17816,-0.35971,0.68769
0,0,0,0,38.52,0.18801,-0.36673,0.68778
0,0,0,0,38.53,0.19794,-0.37367,0.68788
0,0,0,0,38.54,0.20789,-0.38085,0.6878
0,0,0,0,38.55,0.21782,-0.38799,0.68767
0,0,0,0,38.56,0.22752,-0.3952,0.68783
0,0,0,0,38.57,0.23739,-0.40243,0.68783
0,0,0,0,38.58,0.2472,-0.4098,0.68791
0,0,0,0,38.59,0.25697,-0.41715,0.68801
0,0,0,0,38.6,0.26671,-0.42437,0.68802
0,0,0,0,38.61,0.2763,-0.43177,0.68817
0,0,0,0,38.62,0.2859,-0.4394,0.68852
0,0,0,0,38.63,0.29548,-0.44689,0.68873
0,0,0,0,38.64,0.30497,-0.45446,0.68907
0,0,0,0,38.65,0.31435,-0.46217,0.68946
0,0,0,0,38.66,0.32373,-0.46989,0.68978
0,0,0,0,38.67,0.33306,-0.47759,0.69009
0,0,0,0,38.68,0.34212,-0.48541,0.69052
0,0,0,0,38.69,0.35109,-0.49324,0.69093
0,0,0,0,38.7,0.35989,-0.50096,0.69133
0,0,0,0,38.71,0.36862,-0.50872,0.69177
0,0,0,0,38.72,0.3772,-0.51648,0.69217
0,0,0,0,38.73,0.38535,-0.52423,0.69251
0,0,0,0,38.74,0.39347,-0.53201,0.69282
0,0,0,0,38.75,0.40134,-0.53979,0.69327
0,0,0,0,38.76,0.40911,-0.54757,0.69367
0,0,0,0,38.77,0.41642,-0.55528,0.69402
0,0,0,0,38.78,0.42349,-0.56299,0.69421
0,0,0,0,38.79,0.43049,-0.57062,0.69444
0,0,0,0,38.8,0.43737,-0.57826,0.69465
0,0,0,0,38.81,0.44395,-0.58588,0.69465
0,0,0,0,38.82,0.45024,-0.59337,0.69462
0,0,0,0,38.83,0.45636,-0.60078,0.69454
0,0,0,0,38.84,0.46224,-0.60817,0.69446
0,0,0,0,38.85,0.46796,-0.61541,0.69431
0,0,0,0,38.86,0.47327,-0.62259,0.6942
0,0,0,0,38.87,0.47866,-0.6297,0.69405
0,0,0,0,38.88,0.48391,-0.63676,0.69377
0,0,0,0,38.89,0.48874,-0.64373,0.69358
0,0,0,0,38.9,0.49332,-0.65048,0.69339
0,0,0,0,38.91,0.49776,-0.65718,0.69325
0,0,0,0,38.92,0.50214,-0.66377,0.69305
0,0,0,0,38.93,0.50629,-0.67022,0.69277
0,0,0,0,38.94,0.51005,-0.67645,0.6925
0,0,0,0,38.95,0.51371,-0.68266,0.69222
0,0,0,0,38.96,0.51741,-0.68886,0.69195
0,0,0,0,38.97,0.52072,-0.69481,0.69173
0,0,0,0,38.98,0.5239,-0.70063,0.69169
0,0,0,0,38.99,0.52678,-0.70649,0.69178
0,0,0,0,39,0.52958,-0.7122,0.69188
0,0,0,0,39.01,0.53216,-0.71761,0.69192
0,0,0,0,39.02,0.53462,-0.72303,0.69208
0,0,0,0,39.03,0.5369,-0.72832,0.69232
0,0,0,0,39.04,0.539,-0.73347,0.69252
0,0,0,0,39.05,0.54111,-0.73857,0.69282
0,0,0,0,39.06,0.5429,-0.74356,0.69334
0,0,0,0,39.07,0.54416,-0.74835,0.69393
0,0,0,0,39.08,0.54518,-0.75317,0.69461
0,0,0,0,39.09,0.5462,-0.75801,0.69522
0,0,0,0,39.1,0.54709,-0.76261,0.69584
0,0,0,0,39.11,0.5477,-0.76705,0.69658
0,0,0,0,39.12,0.54802,-0.77142,0.69731
0,0,0,0,39.13,0.54823,-0.77571,0.69808
0,0,0,0,39.14,0.54833,-0.77993,0.69892
0,0,0,0,39.15,0.54829,-0.78404,0.69978
0,0,0,0,39.16,0.54793,-0.78801,0.70055
0,0,0,0,39.17,0.54737,-0.79194,0.70124
0,0,0,0,39.18,0.54652,-0.79572,0.70206
0,0,0,0,39.19,0.54561,-0.79943,0.70292
0,0,0,0,39.2,0.54446,-0.80299,0.70373
0,0,0,0,39.21,0.54297,-0.80643,0.70454
0,0,0,0,39.22,0.54128,-0.80977,0.70542
0,0,0,0,39.23,0.53959,-0.8129,0.70623
0,0,0,0,39.24,0.538,-0.81606,0.70696
0,0,0,0,39.25,0.53593,-0.81908,0.70758
0,0,0,0,39.26,0.53353,-0.82187,0.70827
0,0,0,0,39.27,0.531,-0.82453,0.7091
0,0,0,0,39.28,0.52865,-0.82713,0.70979
0,0,0,0,39.29,0.526,-0.82969,0.71038
0,0,0,0,39.3,0.52316,-0.83208,0.7109
0,0,0,0,39.31,0.52004,-0.83427,0.71147
0,0,0,0,39.32,0.51699,-0.83633,0.71199
0,0,0,0,39.33,0.51376,-0.83829,0.71239
0,0,0,0,39.34,0.51034,-0.84008,0.71275
0,0,0,0,39.35,0.50685,-0.84173,0.7131
0,0,0,0,39.36,0.50311,-0.84323,0.71346
0,0,0,0,39.37,0.49949,-0.84458,0.71376
0,0,0,0,39.38,0.49569,-0.84568,0.71405
0,0,0,0,39.39,0.49169,-0.84673,0.71431
0,0,0,0,39.4,0.48749,-0.84766,0.71457
0,0,0,0,39.41,0.48337,-0.84847,0.71476
0,0,0,0,39.42,0.47921,-0.84906,0.715
0,0,0,0,39.43,0.47485,-0.84956,0.71523
0,0,0,0,39.44,0.47055,-0.85004,0.71532
0,0,0,0,39.45,0.46624,-0.85038,0.71541
0,0,0,0,39.46,0.46181,-0.85051,0.71561
0,0,0,0,39.47,0.45742,-0.85055,0.71572
0,0,0,0,39.48,0.45279,-0.85035,0.71577
0,0,0,0,39.49,0.44826,-0.85005,0.71585
0,0,0,0,39.5,0.44367,-0.8495,0.71591
0,0,0,0,39.51,0.43899,-0.84879,0.71603
0,0,0,0,39.52,0.4344,-0.84799,0.71615
0,0,0,0,39.53,0.42967,-0.84706,0.71618
0,0,0,0,39.54,0.42493,-0.84605,0.71615
0,0,0,0,39.55,0.42019,-0.8449,0.71617
0,0,0,0,39.56,0.41554,-0.84349,0.71619
0,0,0,0,39.57,0.41084,-0.84189,0.71618
0,0,0,0,39.58,0.40599,-0.84015,0.71632
0,0,0,0,39.59,0.40118,-0.83823,0.71634
0,0,0,0,39.6,0.39625,-0.83607,0.71635
0,0,0,0,39.61,0.39139,-0.83376,0.71637
0,0,0,0,39.62,0.38653,-0.83125,0.71646
0,0,0,0,39.63,0.38158,-0.82852,0.71643
0,0,0,0,39.64,0.37661,-0.82563,0.71636
0,0,0,0,39.65,0.37162,-0.82258,0.71637
0,0,0,0,39.66,0.36669,-0.81938,0.71641
0,0,0,0,39.67,0.36169,-0.81605,0.71647
0,0,0,0,39.68,0.35658,-0.81243,0.71645
0,0,0,0,39.69,0.35137,-0.80864,0.71647
0,0,0,0,39.7,0.34609,-0.80475,0.71659
0,0,0,0,39.71,0.34102,-0.8007,0.71665
0,0,0,0,39.72,0.33595,-0.79636,0.71675
0,0,0,0,39.73,0.33065,-0.79185,0.71698
0,0,0,0,39.74,0.32539,-0.78722,0.71708
0,0,0,0,39.75,0.32019,-0.78235,0.71723
0,0,0,0,39.76,0.31497,-0.77725,0.71735
0,0,0,0,39.77,0.30972,-0.7719,0.71749
0,0,0,0,39.78,0.30435,-0.76633,0.71765
0,0,0,0,39.79,0.2991,-0.76061,0.71773
0,0,0,0,39.8,0.29374,-0.75467,0.71785
0,0,0,0,39.81,0.28819,-0.74843,0.71806
